+23.34500E-03,+8.04020107E+00,+7.23618096E+00
+23.37000E-03,+8.04020107E+00,+6.83417091E+00
+23.39500E-03,+8.04020107E+00,+6.83417091E+00
+23.42000E-03,+7.83919604E+00,+6.43216085E+00
+23.44500E-03,+7.83919604E+00,+6.83417091E+00
+23.47000E-03,+8.04020107E+00,+6.83417091E+00
+23.49500E-03,+8.04020107E+00,+7.23618096E+00
+23.52000E-03,+8.04020107E+00,+7.23618096E+00
+23.54500E-03,+8.04020107E+00,+6.83417091E+00
+23.57000E-03,+7.83919604E+00,+6.83417091E+00
+23.59500E-03,+7.83919604E+00,+7.23618096E+00
+23.62000E-03,+8.04020107E+00,+7.23618096E+00
+23.64500E-03,+7.83919604E+00,+7.23618096E+00
+23.67000E-03,+7.83919604E+00,+6.83417091E+00
+23.69500E-03,+8.04020107E+00,+7.23618096E+00
+23.72000E-03,+8.04020107E+00,+6.83417091E+00
+23.74500E-03,+7.83919604E+00,+6.83417091E+00
+23.77000E-03,+8.04020107E+00,+6.83417091E+00
+23.79500E-03,+8.04020107E+00,+7.23618096E+00
+23.82000E-03,+7.83919604E+00,+6.83417091E+00
+23.84500E-03,+7.83919604E+00,+6.83417091E+00
+23.87000E-03,+8.04020107E+00,+6.83417091E+00
+23.89500E-03,+8.04020107E+00,+7.23618096E+00
+23.92000E-03,+7.83919604E+00,+6.83417091E+00
+23.94500E-03,+8.04020107E+00,+7.23618096E+00
+23.97000E-03,+7.83919604E+00,+6.83417091E+00
+23.99500E-03,+8.24120609E+00,+6.83417091E+00
+24.02000E-03,+7.83919604E+00,+7.23618096E+00
+24.04500E-03,+8.04020107E+00,+6.83417091E+00
+24.07000E-03,+7.83919604E+00,+6.83417091E+00
+24.09500E-03,+8.04020107E+00,+6.83417091E+00
+24.12000E-03,+8.04020107E+00,+6.83417091E+00
+24.14500E-03,+8.04020107E+00,+6.83417091E+00
+24.17000E-03,+8.04020107E+00,+6.83417091E+00
+24.19500E-03,+7.83919604E+00,+6.83417091E+00
+24.22000E-03,+7.83919604E+00,+7.23618096E+00
+24.24500E-03,+7.83919604E+00,+6.83417091E+00
+24.27000E-03,+7.83919604E+00,+7.23618096E+00
+24.29500E-03,+7.83919604E+00,+7.23618096E+00
+24.32000E-03,+8.04020107E+00,+6.83417091E+00
+24.34500E-03,+8.04020107E+00,+6.83417091E+00
+24.37000E-03,+8.04020107E+00,+7.23618096E+00
+24.39500E-03,+7.83919604E+00,+7.23618096E+00
+24.42000E-03,+7.83919604E+00,+6.83417091E+00
+24.44500E-03,+7.83919604E+00,+7.23618096E+00
+24.47000E-03,+8.04020107E+00,+7.23618096E+00
+24.49500E-03,+8.04020107E+00,+6.83417091E+00
+24.52000E-03,+7.83919604E+00,+6.83417091E+00
+24.54500E-03,+7.83919604E+00,+7.23618096E+00
+24.57000E-03,+7.83919604E+00,+7.23618096E+00
+24.59500E-03,+7.83919604E+00,+6.83417091E+00
+24.62000E-03,+8.04020107E+00,+7.23618096E+00
+24.64500E-03,+7.83919604E+00,+6.83417091E+00
+24.67000E-03,+8.04020107E+00,+6.83417091E+00
+24.69500E-03,+7.83919604E+00,+6.83417091E+00
+24.72000E-03,+7.83919604E+00,+6.83417091E+00
+24.74500E-03,+7.83919604E+00,+6.83417091E+00
+24.77000E-03,+7.83919604E+00,+7.23618096E+00
+24.79500E-03,+8.04020107E+00,+6.83417091E+00
+24.82000E-03,+7.83919604E+00,+6.83417091E+00
+24.84500E-03,+7.83919604E+00,+7.23618096E+00
+24.87000E-03,+7.83919604E+00,+6.83417091E+00
+24.89500E-03,+8.04020107E+00,+6.83417091E+00
+24.92000E-03,+8.04020107E+00,+6.83417091E+00
+24.94500E-03,+8.04020107E+00,+6.83417091E+00
+24.97000E-03,+8.04020107E+00,+6.83417091E+00
+24.99500E-03,+8.04020107E+00,+6.83417091E+00
